engine_id,cycle,rul_pred,anomaly_score,decision_label,reason_codes,reason_text,theta_rul_used,alpha_anomaly_used
15,60,9.788184,0.0002416109790056,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
15,61,6.7066493,2.803436482956556e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
15,62,5.8807945,0.8832346683126078,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,1.33653708,0.34131005805282755
15,63,5.88498,0.9999999999999052,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,1.33653708,0.34131005805282755
15,64,4.256474,0.0404932969931324,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
15,65,3.1284747,9.779628293271614e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
15,66,2.15723,2.327029770599065e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
15,67,1.6534407,1.3066747355239272e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,1,54.29437,3.9591074862954656e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,2,50.163692,1.2208836606131255e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,3,46.782867,1.379381053823181e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,4,45.82077,2.712600588594682e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,5,53.864098,1.1122267773444605e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,6,48.369133,7.670497570444468e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,7,43.46644,2.3309658192527394e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,8,43.73812,0.0831817089848123,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,9,34.534817,0.0848546377692955,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,10,43.26927,0.0505994454711462,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,11,48.33074,3.404591131239698e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,12,58.391453,3.258307509357295e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,13,42.770782,0.0017319289803183,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,14,41.661392,0.0,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,15,50.80071,1.887945924150536e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,16,34.15458,0.1046633312427366,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,17,40.726784,0.0015297153411072,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,18,40.404575,5.440092820663267e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,19,45.03424,5.127009927718973e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,20,42.8544,0.0020715973748247,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,21,61.042145,0.0002992092938843,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,22,40.43225,1.0058945787427833e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,23,43.295864,2.219462048813625e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,24,38.499817,6.788421685177681e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,25,49.419563,3.3306690738754696e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,26,52.15152,3.753633173175786e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,27,39.789085,0.0002010617535884,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,28,42.917473,4.730594876600769e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,29,40.88193,1.15288523172552e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,30,34.80061,2.0953625834430056e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,31,33.279636,1.740748786582813e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,32,33.650486,1.4167500594908232e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,33,35.02677,2.853273173286652e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,34,36.309223,9.23886522841144e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,35,34.363457,9.992007221626409e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,36,29.458752,5.402401647824906e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,37,35.58465,2.0438760206520357e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,38,31.677588,7.494005416219808e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,39,31.771145,1.1102230246251563e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,40,29.946407,1.8561674419714788e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,41,34.146744,1.5717876981069525e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,42,27.249187,4.007905118896815e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,43,23.568552,0.5056497005980279,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,1.33653708,0.34131005805282755
16,44,21.802807,9.667973678517685e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,45,24.139456,3.49045903291767e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,46,22.531416,2.220446049250313e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,47,18.720062,5.927700956975812e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,48,19.68711,4.448561035097498e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,49,19.429335,0.0135122131992696,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,50,17.780573,3.689217376035003e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,51,15.872287,1.8600179063632535e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,52,14.043874,4.440892098500626e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,53,15.559874,7.095716824667697e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,54,12.279483,1.1286527268339341e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,55,11.51763,9.747758156208874e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,56,10.695867,0.0017079075788858,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,57,8.172756,1.1130528668745754e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,58,8.728624,0.9998147880546552,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,1.33653708,0.34131005805282755
16,59,4.15151,6.0319184270074544e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,60,4.23169,0.0004312797903922,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,61,3.869228,3.2568077568129183e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,62,1.7953887,0.0393938740278667,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
16,63,1.4000652,0.0016144236408598,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,1,51.57154,5.551115123125784e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,2,39.68483,0.000243924364333,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,3,52.022327,0.0003157929315457,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,4,47.689552,1.6653345369377348e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,5,48.980896,6.550315845288424e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,6,54.689056,4.1522341120980855e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,7,50.297047,9.926837130080911e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,8,57.233627,1.1456194881631632e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,9,55.7123,1.0483015566720155e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,10,46.190857,1.6424217541555208e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,11,50.128277,0.0001374035633393,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,12,57.032246,3.809619286698762e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,13,54.657043,5.551115123125784e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,14,63.581947,4.4931847131834957e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,15,45.190388,1.4432899320127037e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,16,43.182392,0.0001351868301263,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,17,50.78848,2.2870594307278225e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,18,71.72009,0.1051435173465442,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,19,41.35332,9.4215368373618e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,20,49.97173,2.220446049250313e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,21,49.505474,1.1102230246251563e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,22,52.520054,1.1435297153639112e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,23,70.59825,0.2083721184695433,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,24,37.904575,0.0075619338217247,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,25,37.26155,5.018490067953961e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,26,41.746277,0.0852562649827493,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,27,34.52526,0.5681884563913288,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,1.33653708,0.34131005805282755
18,28,48.765533,3.3306690738754696e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,29,43.214104,2.6578739209526253e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,30,46.40569,2.2188917370158379e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,31,41.559532,5.235047950691295e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,32,38.29259,1.3000147625064074e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,33,35.721703,2.5705757170646493e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,34,40.925026,2.5855184659917535e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,35,37.106113,1.4055423491754484e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,36,37.78196,1.7393848583679983e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,37,39.91851,1.5705106104491051e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,38,35.124252,1.6653345369377348e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,39,32.010086,4.254359693545151e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,40,31.100168,1.7681091923904546e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,41,33.20549,2.229811779663748e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,42,32.905373,2.1235986146450617e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,43,33.31375,4.510836149052011e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,44,31.841381,2.2830071166879407e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,45,32.654545,9.658940314238862e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,46,27.094225,1.54181112321794e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,47,27.363659,0.0017768711846468,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,48,52.717392,0.0994981702267129,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,49,30.48239,0.0008517922784033,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,50,24.639502,1.010748508223358e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,51,21.78761,4.179067092380251e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,52,25.597443,0.000171430990656,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,53,21.018831,1.513944399844647e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,54,19.77412,2.5915290691180818e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,55,21.115313,6.885058712047254e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,56,18.215141,4.285460875053104e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,57,14.606468,1.3322676295501878e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,58,14.608929,1.0950978300838798e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,59,14.552927,5.519312411217392e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,60,12.596947,4.218847493575595e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,61,11.704265,4.771889550170272e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,62,10.211901,6.266986929404084e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,63,7.0815554,0.0003304179766157,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,64,6.664839,1.108395975002452e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,65,6.6272855,0.0003370711581754,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,66,4.939059,0.0020298512520245,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,67,6.179775,0.0155346555954793,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,68,4.237135,0.021634819103825,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,69,3.4110942,7.301937225978605e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,70,3.083166,6.274235206937817e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
18,71,2.7047906,0.0043428410406403,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,1,54.896767,6.841305300042677e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,2,53.620743,3.749954181453408e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,3,61.926815,5.1231180853150704e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,4,61.23336,1.9984014443252815e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,5,43.025208,9.023851665901359e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,6,48.55419,9.053600867003908e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,7,53.08877,1.2448575503754e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
